iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
32,-0.013134758186723244,-0.43130673465993463,0.07195892971707656,-0.12161086228394927,0.6144262415370575,0.002515527578152099,0.8497268773361367,0.2532260408742787,-0.05751182466617322,0.5943606288716163,0.16445629762289682,0.04365945218463496,-0.03776556216513423,-0.0055860383786028,-0.07490610938164832,0.5501940373032237,0.7720072662470275,-0.025353832020125748,-0.019571572662538454,-0.02125807421450901,-0.31477606441084394,0.38002169591716467,0.6127818917080283,0.0970987134568097,0.8127919867402769,1.1830915505295736,0.21604867986904563,-0.007093591689550087,0.016293249362610743,-0.03486571196124009,-0.02516701999729304,-0.016154453289805575,0.44043816422040327,0.009557944737662638,0.038957938472710146,0.022214209118421313,0.5171994344951294,0.6104431480658168,1.045110801174085,0.02833753306258826,0.07541631881315575,0.017039263697215826,0.045054584266727205,0.7112939468726458,-0.1689610120759135,-0.0031265978938024366,0.6830928446528264,-0.19872210353385436,0.34577651173494955,0.0032172466168007563,-0.10597829226246114,-0.004014036882083452,-0.17864299144375206,0.028465587558054173,0.02355412701331932,-0.00498473076980159,-0.045498949615149886,-0.0158764141825651,0.8228815734724648,0.17948789536235188,0.24931912634006503,0.06014137207941861,0.12656995356387202,-0.1935449624089453,0.5660874170783263,-0.0036122329082763733,0.8075291623006089,-0.007816308145665335,0.4384871417039068,0.020533047282086853,-0.2657884356793879,0.2716157423650596,0.6090215154273427,-0.41350535153706475,-0.37124357845525036,0.16261216874825302,1.1566266010476718,0.07019676337316222,-0.17134152564948227,0.0030946793579831877
33,-0.005556189892535386,-0.2412155205229125,0.00785855609210527,0.07624949838956788,0.6913093010159993,0.5025155275781521,0.7448864183597079,0.07808031235716004,-0.06413282391334849,0.8054765906669021,-0.011968123767888444,0.23110190832434996,-0.03647864758933095,-0.024218774644491205,0.37721610290841534,0.05019403730322369,0.5703664802997104,-0.0374888838177371,0.0005587107596249086,0.00590684607647423,-0.029306205933660956,0.23921760513011148,0.11278189170802833,0.14546545732446722,1.3127919867402769,0.6830915505295736,-0.10143871245446207,0.011311828002032252,-0.030749044589364914,0.027298279880615235,-0.08796045850395913,-0.011948772625944928,0.156988515755825,-0.07469500077345731,0.00376434057373623,0.016298132154476792,0.017199434495129395,0.46362683055359594,0.5451108011740851,0.010470253474501857,0.12478188423951056,0.016567877287371628,0.1314572700025178,0.2112939468726458,0.21505698259431397,-0.011416051302304376,0.5033285563464855,0.05441232942183552,0.012517081872820024,0.051159646977921185,-0.14983512299629267,0.030555534571369482,-0.053441501438166394,0.007843545232946229,0.005502693913008821,-0.08602707230121524,-0.1337118028828074,-0.044849944999232345,0.3228815734724648,0.18975634947867856,-0.25068087365993497,0.061992545901258904,0.07502413087644265,0.1734043378330169,0.2859986128396679,-0.021842181877584743,0.3075291623006089,-0.032632253891591016,0.47992851017080695,0.017516334341364077,-0.019889097215799068,0.39142377842837983,0.9833583442332438,-0.20286384815823863,-0.039399117762814795,0.24602756952387878,0.6566266010476718,0.11703489648853005,-0.23863042843459448,-0.03348251140472164
34,-0.04769577517991856,-0.34049815929476535,-0.04181239165611599,0.1907697772575524,0.8425027034397923,0.6712861571626185,0.8625408845917624,-0.2922183588526286,0.03562476992794965,0.8601657876119216,-0.1908252800423961,0.20273690734955396,0.014279136715654825,0.009420368035446883,0.8772161029084153,0.5501940373032237,0.07036648029971038,0.010852312176006622,0.014649909155139262,0.024922290280162497,0.292071007560596,0.021343391012777102,0.6127818917080283,0.06617967291579543,1.642523640557207,0.5027999599777088,-0.22621187478690893,0.01430126807633485,-0.005345691496055703,0.045717861425707926,0.0019318522514188835,-0.004535450561542811,0.6569885157558251,-0.03480501601330641,-0.023735226435734957,-0.001981843845820952,0.5171994344951294,0.18034991977434572,0.5388507443786594,0.01871524718180703,-0.1492425544609325,0.03097920648321982,0.06557645424388832,-0.12126754794340971,0.3860273514345094,-0.0016500940891418098,0.6226489188955426,0.1877382949189638,-0.23069677539607558,0.05718543621327429,-0.10437722636857759,0.0595509978911677,0.08899036701704405,0.014713747714320715,-0.004718210853071924,-0.002454364014831109,-0.11064280181181434,0.010741716561867863,-0.17711842652753518,0.3517812686754638,-0.31307256320742494,-0.037861663027631005,-0.09243702931710122,0.11082871713806441,0.2854566327628379,-0.02484266472387762,0.4304792353378111,0.06023869110037667,0.2616940915130999,0.009931566824574748,0.48011090278420093,0.6890385425961263,0.6301896439716914,-0.4258404960550072,0.2591315483925695,0.09968738819143896,0.5600752475939084,0.05467950489584708,0.08837497193394572,0.12017227754448176
35,-0.059015518854287435,-0.6077757772449303,-0.027437901521210745,0.1354339681531349,0.3425027034397923,0.1775739923063171,0.8062959886380876,-0.060004919962417885,0.06073994202019482,0.36016578761192164,-0.2274132209084878,-0.07727611010554869,0.03743326727191055,0.026045260048950497,0.9610600750301603,0.5843651457714288,-0.2911968863615229,0.037583460037107566,0.0002463456764891202,0.006023635999331315,0.26864865513765795,-0.1227291382067513,0.49949801754132483,-0.0830549469896511,1.142523640557207,0.4737253869061091,-0.09166112801980364,0.010533803211453906,0.03266542346375223,-0.04968211463544003,0.06485646978018349,0.0006538748835386698,0.4228439475833332,-0.013938763505988595,-0.015520287002691853,-0.003349087283052218,0.32487653445080034,0.6803499197743457,0.4009969979651017,0.027357041112587358,-0.211226243655475,0.03879391867378302,0.009793809319701328,-0.2521194174552778,0.0822615784736489,0.0013259779605415216,0.12264891889554264,0.04614937339709893,0.024354461125238314,-0.021527412441680008,-0.04664591156389019,0.041711800823481554,0.1142464537328484,0.006272155016136299,-0.010889983339506188,0.05420515109022406,0.031987739412198,0.011725990768236404,0.15015398091357623,0.1652062075991063,0.18692743679257506,-0.026612933193428133,-0.030166055128071426,-0.11634015787253635,0.7854566327628378,-0.007412502063392123,0.5618457002628787,0.06974564001164069,-0.02906413475728209,-0.010072142478568472,0.8550797644717647,0.7672633011493257,0.13018964397169142,-0.6753522146993517,0.05601295180766863,-0.06418361698347558,0.060075247593908365,-0.04142953255987632,0.21119670188499268,0.10499222266776213
36,-0.007490478020581032,-0.6013161428836169,0.060808928749192095,-0.06348919715257839,0.4189015411409338,0.6775739923063171,0.3062959886380876,0.1439659325660232,0.04999319040139409,-0.12071857890362359,-0.009829175500850607,-0.07190632641990281,0.013010867237096706,-0.00665929077399359,0.46106007503016033,0.5358861069797142,-0.046307759574936186,0.018164869240372396,-0.007410736286780584,-0.020704658923991388,-0.2238729550853515,0.12857498279873425,0.26954482568859006,-0.07818725611750485,0.642523640557207,0.337056430628732,0.270564092975017,-0.02903239312653788,0.020894338321664967,-0.07956677577792974,0.08752290545143897,-0.0005624750201265586,0.4631788186844457,-0.0328349076965128,0.01408699192745881,-0.004877161167117441,0.5615000548955795,1.0039710447462613,0.5882024616522449,0.026634297653944806,0.08631611138242318,-0.008213836653309409,0.031641878477988626,0.05071918784839924,-0.2253845029917219,-0.0064364762351486835,-0.08547568462321559,-0.07023349908737926,0.188442621293087,-0.07124666894376017,0.09882111727439796,0.011446979378595623,-0.03691780031466145,0.00723123057455086,0.006693972428616248,0.009527573071124507,0.11759882806020941,-0.00965606892021868,0.6501539809135762,0.6652062075991063,0.19164868014900097,-0.014733428154918344,0.0184187188512904,-0.19323597271096082,0.28545663276283784,-0.013982868726784229,0.31589431465021883,0.002909486238621181,-0.21556074457289912,-0.016962466913456417,1.0718402741784003,1.033314121879341,-0.23941364488724304,-0.9694633777515584,-0.12000225063754544,-0.16044510640808138,-0.3210974978750437,-0.06676667950513579,-0.001164528978768481,-0.04519896326031454
37,0.015344249041725055,-0.7224264879707081,-0.028701486506790844,-0.03353325685013993,0.16938799871540533,0.633570248673883,-0.059615978867151975,0.0992773648430055,0.0354123452365906,-0.45499425935930105,0.15532880880673314,0.0015241845849024993,-0.01135905145329608,-0.026764938111489816,0.05271069978516918,0.9526110815219191,0.1598745921684925,-0.005087128150178873,-0.004144236240135436,-0.032765638952441264,-0.4651581886455397,0.15410547469848535,0.7695448256885901,0.020357773593678047,0.142523640557207,0.7032817690761647,-0.09555611280466664,-0.03066399380495769,0.008801905622390175,0.09167579184039638,-0.046053796898915214,-0.006101226090264067,0.8137972920110401,-0.07051144491888071,0.020490885700658795,-0.005928616109087856,1.0615000548955795,0.5039710447462613,0.9860419626296996,0.006784067664009262,0.06670185959330492,-0.0007345708017268658,0.04006459388249839,0.24446743321312622,0.11973532587530444,-0.011954840669547648,0.4145243153767844,0.013517267235425845,-0.11759706974353332,-0.065117851772948,0.049930044354513155,-0.004331321000741059,-0.08401367799106144,0.029999670957069166,0.017723509289986037,-0.04281506454765983,0.06185717232705683,0.0031915194095298097,0.8447597518585601,0.9984882349418029,-0.21009208901136497,-0.0027869372449428175,-0.030045420487247287,0.0954204183509263,0.20058907291681388,-0.02913702792465216,0.4473171093114038,-0.02506479151501314,-0.0011892703705300434,-0.008393468283405599,0.5718402741784003,0.5333141218793409,-0.0778649641739477,-0.9667466110134952,0.009228645261004143,0.0053252196948113395,-4.64187266850935e-05,-0.04806173870088328,-0.1455597991332209,-0.1139367298840731
38,-0.008705457036646047,-0.9664416325290952,-0.052639854195653715,-0.008768066802520753,0.6693879987154053,0.49483986941215985,0.440384021132848,-0.11400640236044937,0.013691025827379532,-0.4044373746594473,0.04865709489103215,0.007404411656581462,-0.009458487260566313,-0.032715934680551076,-0.27800188443036844,0.4526110815219191,-0.023214848348861145,0.0030848523859433683,0.007519044375704193,-0.025607858141197815,-0.19715610160979807,0.014077237061396908,0.38337225079370996,0.10904648477644927,-0.04102113418836359,0.2828650129724296,-0.21840555528358777,-0.004371226137785334,0.0034161035807143665,0.07767395111634276,-0.09364583614549174,-0.00884164850155883,0.5877717855371434,-0.032526149776165136,-0.004272172809592176,-0.005525585418571032,0.5615000548955795,0.00397104474626131,0.6926419117451192,-0.017223895842223065,0.01620364748185832,0.019038497340183185,0.03258020102254447,0.13746772559908887,0.15810409881987827,-0.004999723712904359,0.7589146560068235,0.08085789356238779,-0.12313545164108153,-0.006566013186104169,-0.02713682253551742,0.01708791912207123,-0.032200557825548065,0.01786707535939874,-0.005643143128594302,-0.02131887205615491,-0.03842184592460933,0.013010190879766566,1.0422037502701083,1.0986442241413181,-0.14498632227359975,0.041329245271407467,-0.06253410469445003,0.19552091317895148,0.7005890729168138,-0.033122088954583497,0.020435002639117017,0.03287092694225521,0.1524055818628744,0.000973389442868287,0.07184027417840033,0.38669011154178684,0.117653700401181,-0.46674661101349524,0.09931103542976868,0.11212453752969077,0.22494877765875448,0.023387481654921084,-0.14268261805496463,-0.09913226118710755
39,-0.0227746991593026,-0.4664416325290952,-0.046052468196929354,-0.0006647331071463879,0.7949436550235948,0.16506424018601823,0.940384021132848,-0.18443759959277975,0.04075003803114311,-0.16038726450419427,-0.045563238909808096,-0.003008139085897552,0.02450871566663499,0.024724497981840024,-0.16672008125617407,-0.04738891847808091,-0.1169993099849308,0.006723571345136472,0.010659304662028997,0.00911392280860518,0.2302218422602037,-0.006528906697653769,0.08447114972115455,0.07309464476301392,-0.057842756646478366,-0.08400908484336317,-0.03489648209565299,0.013340585822569726,0.01963013561307473,-0.060414011090201225,0.08316185575805882,-0.006277325207533355,0.08777178553714338,-0.010196497370902488,-0.01596139158433149,-0.004091801325361363,0.5352973946814408,0.13999174610903423,0.48337938187839236,-0.01675523393672939,-0.021931622233476597,0.013220149526378802,-0.006825967794151268,-0.07954507310757603,-0.08901973672406102,-0.0014252338870355376,0.2941113320030368,0.09289723131234957,0.03920738872386581,0.03024042349381497,-0.0708963413522923,0.031193533925270446,0.07108085717335408,0.003091467125762578,-0.018437286090517604,0.02887329726563731,-0.07074832986404306,-0.0025140209867574627,0.5422037502701083,0.6555047903121985,0.15625044142022826,0.05495481972954664,-0.058270041942852464,0.11801778005471618,1.0882969756654033,-0.01957887915098493,-0.2843566542458586,0.04904391409973932,0.02868105296687995,-0.006409534838239169,0.2930156458073408,0.5130659889282689,-0.11850396886930764,0.03325338898650476,0.0608943021964702,-0.015198375399605071,-0.05499275516445462,0.033967009148351504,0.06791238291636631,0.0430571764956128
40,-0.005972574651036178,0.03355836747090479,-0.02723581994738354,-0.00581724488243821,0.44228926669316115,-0.08906972870430829,0.440384021132848,-0.09793291197938375,0.060359312502704245,0.2213729759911563,-0.0829779904845679,-0.01108982076753015,0.03205035562804377,0.026183322264186286,0.15313869623775303,-0.28966769804573256,-0.06250451901401229,0.0012410008394447914,-0.007619316214162125,0.024778485608799847,0.23473396465597096,0.050233991188040436,0.42909308447620526,0.032739548019959853,-0.008819590455024985,-0.23432958593143718,0.17721413303190875,-0.013203021117221419,0.01325375538681076,-0.10020224806153077,-0.0010487048237460689,-0.002367575255644472,-0.313185956412754,0.006456914606583937,-0.019004284225390605,-0.004928512180772039,0.667904924960036,0.3250161691549471,0.7294219988971593,0.021405778471211362,0.013311734763580323,-0.0016276227241217248,0.02243335606133854,-0.1511286976079628,-0.12340233483269211,-0.003223635532214,0.6232843184082424,-0.045149687734068536,0.1324539827180049,0.007202202583127169,-0.012915137727559776,0.008502193340211593,0.018722808570439904,0.022631359522985485,-0.011292277927418286,0.04140981747155957,0.05390474191048786,-0.0003188053517522377,0.04220375027010825,0.15550479031219855,0.15449845907860765,-0.0178742901821975,0.018789646121583993,0.02636090553652269,0.5882969756654033,-0.018061476098386556,-0.07834056040645809,0.019198945179035583,-0.12732402934181705,-0.009597292957980869,0.6678313428699942,0.19703582461625546,-0.10295608401787965,-0.14492711089927407,-0.10672270360798085,-0.08398523360975173,-0.20144629829268795,0.02899330883986839,0.1316004400859571,0.03937003409060873
41,0.008998526259212526,0.335768522688134,-0.006073644745237337,-0.006368049413572047,0.1259455544958462,0.4109302712956917,0.7622274420653945,0.05131925356272496,-0.01372474204623219,0.1790311741458206,-0.045118655134751384,-0.005683497242445551,-0.021466652149418154,-0.01524791467017101,0.2787072225848124,-0.08640481107073106,0.06059009008452046,-0.0024959802376921924,-0.009428334579598258,0.02706243412659503,-0.15078039442861785,0.04719210415051121,0.9278263431793046,-0.0008824084358688492,0.015595133298503802,0.09936378752240507,0.20712755514192494,-0.02105517505862193,0.002705718737222699,0.08529927418823743,-0.05999609723100949,0.00036924971067774613,-0.27335251962824425,-0.009962685371989403,0.000912098003926623,-0.006130893537321555,0.8409862730666069,0.7025585831157679,1.1457094098421785,0.01943434703460221,0.01804891845160035,-0.01272809570605789,0.04046973121388521,0.21495088293918743,0.1819312612036101,-0.007507301975584991,0.9110732608601597,-0.011920074583053546,-0.041295290375149674,-0.03558959746627536,0.043335101582170944,-0.016322184749684596,-0.04254540318549814,0.018637158083808378,0.0020549750811486647,0.017871821697008138,0.08767794315362369,0.016842772629973662,0.5422037502701083,-0.14933952895034636,-0.040462780552392885,-0.02682159759359638,0.07088853851032323,-0.07121712298924286,0.11854922250765537,-0.01801598902498939,0.2347955787936689,-0.02177073076485791,-0.11951937083201333,-0.009073041219658448,0.36074671846588646,-0.009411346249192959,0.04902726520781539,-0.25176731022092125,-0.04329236924690237,0.01398474688029415,0.1226121836652177,0.002746754581398437,-0.1132619437251528,-0.08359248116286304
42,-0.0003613668575018075,0.034501366522997345,0.013179208120482896,-0.004273133556748167,0.6259455544958462,0.8628947683183044,0.2622274420653945,-0.008794861207842314,-0.011070358543497732,-0.14061001874332024,0.041720387506175904,0.002312642170251126,0.008080650465834251,-0.02972990308898167,-0.21042701581034545,0.4101376540553565,0.07063355345822481,0.0016926744803300846,-0.0027517755708486007,-0.011644653395272223,-0.19129286381386865,0.10423542045234953,0.42782634317930457,-0.02533400918778201,0.024895392731716235,0.2892045644097687,-0.12242405853293792,-0.01948656976350944,-0.0015938805003157062,0.08704216146795433,-0.060722664655769316,-0.0010164892509327709,-0.0043479588549881765,-0.01991915120720296,0.012921157524098049,-0.006036636237372909,0.965864747610393,0.600287509111246,0.6457094098421785,0.003131387168883757,0.0074794690113724055,-0.009693398907000852,0.04418851348060718,-0.017656018328274348,0.17844704115543036,-0.003787152405276014,0.7653176484007648,0.06233999175651824,-0.09836334395856286,-0.046252118540052435,0.005724193900234965,-0.011264450552764543,0.01537925487991091,-0.006212812942399375,0.003484646635021676,-0.05386988644674286,0.09439312559754606,0.0019511185178775255,1.0422037502701083,0.2722667386299424,-0.13849924856479073,0.04826440043636622,-0.010186234230889477,-0.01828082396343371,0.6185492225076554,-0.023740291129869792,0.03533848117573796,-0.027513959858663256,0.11809484389463307,-0.0009152325934127098,0.24307498058835675,0.4168962398166274,0.010303623065844397,-0.5498846088565146,0.06709986077422234,0.07725493674541793,0.24860986861397616,-0.08008543721443892,-0.24021475730357145,-0.03733678203739631
43,-0.00756052828095541,-0.2153971285498637,-0.0014289148870632144,-0.002916567633646456,0.9224539543193189,0.36289476831830436,-0.07992719018530303,-0.09927921854576582,0.048827003561411134,-0.24992587022895874,0.08725808932285788,0.005286531756148075,0.027155616660056635,0.01007331455620425,-0.25615436391070967,0.9101376540553565,0.01437119739862075,0.0032037064217338134,0.00811597077825958,-0.009821895164099018,-0.13373431602385139,0.09939871744316453,-0.07217365682069543,-0.01071195009642906,0.012818999227918137,0.22511032775783238,-0.06314390745416412,0.00242156020142684,0.028394519304422404,-0.004342850156206127,0.026840925966775835,-0.003937202087222947,0.18461239058857645,-0.018363839934514216,0.0023512446228904915,-0.0055458214814332555,0.4689944082195044,0.2166383985591292,0.2509329051079024,-0.010450186638972002,-0.01179551828093751,-0.0025530728628358045,0.013959899542692101,-0.17346653928663916,-0.12581853944601218,-0.0013776732453232156,0.7549365270848485,0.012073165292821611,0.023956936313493105,-0.02171742478572662,-0.028582396648907056,-0.004547078325198609,0.0516878111351291,-0.018561236232206423,-0.008825844420862022,-0.0245317637509719,0.03331689203014978,-0.009502177258228934,0.888876967995001,0.6046004090737317,-0.03782558061225193,0.03741305925744045,-0.06518138395140163,0.034959005092077874,1.0259805189296458,-0.01899393285971921,-0.1257466222319253,-0.0006480972304100455,0.07899310076829895,0.0012744586584430193,0.7430749805883567,0.5350403391028782,-0.0894987663091307,-0.6620679111486583,0.09877674357874565,0.03725584737707608,0.12394371134489515,-0.03829258612660634,0.25978524269642855,0.019375859554287278
44,-0.00832562992725119,0.03363430523441402,-0.011309632653033775,-0.0015805596197973496,0.5587344445101832,0.03196131245539763,-0.21401448596879946,-0.0671935877782415,0.04630162269099648,-0.059701870226934906,0.05077612117594138,0.0036595529977994346,-0.01558862954174075,0.004247696220778233,-0.01851881876364611,0.9678727164900622,-0.03137670916157704,0.004066812841402905,0.0005229891439287489,0.0062813232725611335,0.27401300651920296,0.045137136345235335,-0.3957703995508655,0.0074162616118203,-0.010468508034481756,0.08179206336594405,0.07662099250029705,0.00507143646378381,0.027825365287134942,-0.06810434363117297,0.051719032386502,-0.003743715462626717,0.07890318955762737,-0.016001050372313315,-0.00953355465468126,-0.004022579164908505,0.31868558180831374,0.3858980172442223,0.041996368242402354,-0.015669528432354276,-0.022533206711062428,0.0026881425938344193,0.014252827925735699,-0.056258804945293825,-0.06742564567369223,-0.0012120206829446668,0.2549365270848485,-0.0176185274347306,0.0778723385584095,-0.00398266935946048,0.002393957943369652,-0.008333299554633146,0.030583780335899757,-0.0016639461423588395,-0.004548289811674848,0.02659344345546629,-0.01762634867710243,0.016213014518634133,0.38887696799500104,0.676740371558552,0.04786270043079148,-0.010734533857543138,-0.0034649380147739745,-0.0005737578126586429,0.5259805189296458,-0.012487810691977307,-0.04019353491613567,0.042499738288671866,-0.04172450116467688,-0.0029772828717228536,0.5871214811820354,0.3819301049947614,-0.12817138818836232,-0.7899625994743431,-0.10679149000402131,-0.08545362083473265,-0.0667009673670792,-0.014007082798345276,-0.05510903865240924,-0.015752348465950694
45,0.001491204376346103,0.17155227530145392,0.007110139818102474,-0.0018555797567544185,0.05873444451018317,0.5319613124553977,0.28598551403120054,0.04390402852284493,0.006502827941530287,0.09712129564873809,-0.007354588277671034,-0.0032039198656655045,-0.007294499034645456,-0.007641228368320244,0.15915678055094254,0.6565087555608589,-0.03321417163573814,-0.002211082662554871,-0.005171375816687985,0.007604737971216694,0.46057204709795213,0.029094795485300737,-0.15016771529467277,0.014289665054480262,-0.017703597893321772,-0.07145304271713582,0.09648952237110021,-0.02027465426687379,0.009821799537043346,-0.06251702522332458,0.0017395408894900766,-0.0014674366662215323,-0.05927103150004487,-0.010198774522961055,-0.00041249945304381967,-0.0024415099269911368,0.8186855818083137,0.5127246179805638,-0.16369244886410894,-0.018650004359880207,-0.008613663125591146,-0.0028796949000656083,0.01766298759429043,0.035368072044610274,0.015022740212231947,-0.0017084042416998695,0.221240879358331,-0.02028304023980727,0.024143739875147896,0.006706494711581162,0.021599802068179397,-0.007222784352567385,0.0025150668096461312,0.006174703847714454,-0.0008789292386637672,0.02596600548164791,-0.042456331712352385,0.01621819323491013,0.06755480770613503,0.22754028197900733,0.03819150241459887,-0.024459467055097973,0.042850481398247056,-0.026578326755553897,0.047184738690892236,-0.00458360586205621,0.06389374220787962,0.06996810592948856,-0.07335166641016494,-0.008717202078351596,0.7154825212204687,0.3503138026592801,0.010821284364625261,-0.5235906403517511,-0.05889586750842647,-0.026871651564039395,-0.10076318983224487,-0.002284879343968498,-0.2642215568869559,-0.04764732465824632
46,-0.0008860511834672341,0.08093117004566094,0.0038392923711939343,-0.0027131417835086,-0.1041867237848304,0.7117486235047584,0.548911074849675,-0.05554495490288443,0.010956475178124873,0.022792471913144124,-0.042318956819027774,-0.006551258362652664,0.00530067390873239,-0.011443978351770426,0.16311952997203194,0.5038619935789863,0.04295397267691872,0.0012299570048563404,0.0002891564778170841,-0.003904119026387388,-0.03942795290204787,0.09902873926395007,0.23061015265485263,-0.01613430225677314,-0.020217311494076635,-0.16102156583656105,0.03132548653316787,-0.01568405133627214,0.009622749767736118,0.07679742662657718,-0.03324610315841827,0.000125958491262097,-0.06010215212598216,-0.013280723672243795,0.007112565674602439,-0.0009122589087951082,1.1559620221773752,0.620780653796527,0.043171115823055495,0.0011611749319629314,0.012073873584652294,-0.005176330686583615,0.007637268453481371,0.08288293533347262,0.062263450819596174,-0.0017738007230123777,0.34838009808823334,0.013914253390664686,-0.043094503237444806,0.013657729574920013,0.006540055831118377,-0.000871730744436347,-0.01789722073765685,0.0012251650863470262,0.0016720043372914608,-0.031862678821930855,-0.020798180042301613,0.0032937404068034866,0.08386775758903968,0.5278120587717341,0.018463565064204705,-0.023510906635336053,0.004891108317752843,-0.016520860304084815,-0.28937445509796833,0.0012238418829674056,0.044771123395610374,-0.018348372152192177,0.060595964197651175,-0.00927218709516819,0.5854594349642617,0.44537937413155804,-0.018983754172331065,-0.7560761121809361,-0.0025303273559784956,0.06037016664157718,-0.05261052431904914,-0.05151863999228768,-0.22023685759392211,-0.01396678405301463
47,-0.004943146657397786,-0.08915347804051724,-0.00400028872626155,-0.00285872016523696,0.3958132762151696,0.4545818694583166,0.7833025745160245,-0.07292447494497967,0.0030856768696141765,-0.050512780688021786,0.0045523869294897615,-0.001448362772422944,0.01285522642666357,-0.0008099953080255747,-0.09004623983742277,0.27292612742832484,0.0491881406048911,0.002237284584284787,0.00582097098401803,-0.01076774424927764,-0.3760171188506374,0.022236675638794334,0.30922325492782077,-0.029186993013735625,0.0024535079145476778,-0.14362676412242795,-0.02567848189467313,-0.0012197541992141174,0.008431743047355621,0.08514389033850239,-0.027842842139865372,-0.0011502087001076108,0.09151675484573299,-0.0051902217088185786,0.005372087444506478,-0.002162628712928267,0.6559620221773752,0.3857324130574731,0.1731877578759129,0.014334704964349175,0.004248996708092196,-0.0015759486230908296,-0.00023705077450764285,-0.023342609231824754,0.04421003884228189,-0.001369357768060437,0.5295475458075942,0.04664937649658733,-0.0333781441741145,0.015099765497279321,-0.010393565466993623,0.003238425955101442,-0.009282806453763358,-0.0012262785316309883,-0.0017598122308997944,-0.03339689223532372,0.021810923431300144,-0.012234226875315527,0.11107077382272547,1.027812058771734,-0.01387398386088752,0.0007617506228318541,-0.03034065049801289,0.031179044187974844,0.0014083540898669478,0.002860863735142879,0.0131582341656502,-0.008126891723611866,0.04963429057435747,-0.0045643077881955645,0.191068139620781,0.42751920574945423,-0.020521862308047832,-0.7922395036406991,0.05332044381671612,0.10559932937906971,0.02069308417798195,-0.03519316121561565,0.10441778581407332,0.0032049335301867973
48,-0.004756728756356214,-0.15163745087277425,-0.0028364107893508557,-0.0014185512398198093,0.8958132762151696,0.24514888318428024,0.8893453663114348,0.0037194757449489912,0.004658761922315991,-0.020401084352665452,0.03525631501265629,0.002104381254523088,-0.0017495694299736325,0.0021033514692499235,-0.14067072377845896,0.3880763246069388,0.021602775610491197,-0.0003841639210490737,0.0033346480327143,-0.0046444521914805244,0.11842219566705081,-0.036338693656933714,-0.19077674507217923,-0.022833649255724845,-0.009757997615882454,-0.06558339706017241,-0.05615659720578703,0.008816108374453659,0.013996402051574262,0.013052593793390452,0.0058321990859670665,-0.002428551451625454,0.09526768944427409,-0.011665984458158578,-0.008164928186470913,-0.0027809606704400176,0.1559620221773752,0.7556752313177606,-0.03715252726104318,-0.0012214638221773651,-0.002266850923434015,0.001024835760596921,-0.0035010091102626053,-0.06888320260356037,-0.0019394258683932339,-0.001625024397125903,0.9590631746077922,0.06512732058512813,0.0836446431974817,0.012378048062048161,-0.01752322227625598,-0.0023223799726764197,0.013341403141531077,0.0009519871238139297,-0.00044739682249246137,0.016681052308257276,-0.019289667216139776,-0.006587536768309502,0.6110707738227255,0.6813746549333614,-0.03373784770287059,0.01771788597685754,-0.020134598486863498,0.032393399688454574,0.20533705103555275,0.0014201535509948667,-0.023149158191931044,0.004294396387064088,-0.049129342817362205,-0.0018402052517370077,0.35699583635071386,0.15195711811417378,-0.0701306548538331,-0.29223950364069906,0.053829582153248075,0.005618926040205016,0.04767470627692317,-0.014510084888205106,0.07542711034296984,0.00588062316201304
