iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
120,3.126388037344441e-13,0.00015781338842008725,0.0001090866641390094,1,0.7,1.4,1.4
121,3.126388037344441e-13,4.558054815312631e-05,8.204563242323066e-05,0,0.7,1.4,1.4
122,1.2434497875801753e-13,8.177373315056297e-05,3.2089295191916555e-05,2,0.7,1.4,1.4
123,4.973799150320701e-14,7.151088029841877e-05,4.5630959636495995e-05,3,0.7,1.4,1.4
124,4.973799150320701e-14,5.24034866692545e-05,1.815108957250955e-05,2,0.7,1.4,1.4
125,4.973799150320701e-14,4.091337317896455e-05,3.059827787285002e-05,2,0.7,1.4,1.4
126,7.105427357601002e-15,5.280499186476476e-05,2.478803552871955e-05,3,0.7,1.4,1.4
127,7.105427357601002e-15,2.586451130234003e-05,4.275037135974667e-05,1,0.7,1.4,1.4
128,7.105427357601002e-15,2.188887537676622e-05,3.102669494553108e-05,2,0.7,1.4,1.4
129,7.105427357601002e-15,2.537895031474943e-05,8.46653561178341e-06,0,0.7,1.4,1.4
130,7.105427357601002e-15,3.3186503494269996e-05,2.526413314435781e-05,2,0.7,1.4,1.4
131,7.105427357601002e-15,1.247983325077749e-05,2.1393694896276717e-05,0,0.7,1.4,1.4
132,7.105427357601002e-15,3.89892673368587e-05,2.1004496623587534e-05,2,0.7,1.4,1.4
133,7.105427357601002e-15,8.576967700971324e-06,2.5908298878780798e-05,1,0.7,1.4,1.4
134,3.552713678800501e-15,3.949415269078613e-05,1.6649612427521378e-05,4,0.7,1.4,1.4
135,3.552713678800501e-15,1.069455925104544e-05,2.138057522354428e-05,2,0.7,1.4,1.4
136,3.552713678800501e-15,2.772399502689301e-05,8.560892832873473e-06,0,0.7,1.4,1.4
137,3.552713678800501e-15,8.9038926625177e-06,1.524429707639942e-05,0,0.7,1.4,1.4
138,3.552713678800501e-15,1.4681252881938877e-05,3.1632868989926184e-06,3,0.7,1.4,1.4
139,3.552713678800501e-15,1.1935995923080831e-05,1.14231237014373e-05,1,0.7,1.4,1.4
140,3.552713678800501e-15,7.2150837019318606e-06,4.943711700870774e-06,2,0.7,1.4,1.4
141,3.552713678800501e-15,1.2355133252135362e-05,8.078229386574815e-06,0,0.7,1.4,1.4
142,3.552713678800501e-15,6.156724711823956e-06,1.1193186229041781e-05,0,0.7,1.4,1.4
143,3.552713678800501e-15,5.561169571817147e-06,8.072635012371257e-06,1,0.7,1.4,1.4
144,3.552713678800501e-15,8.02687373904378e-06,2.767023102641324e-06,2,0.7,1.4,1.4
145,0.0,6.152419459526875e-06,5.807880672755726e-06,3,0.7,1.4,1.4
146,0.0,1.7112040254287045e-06,7.157567817093804e-06,2,0.7,1.4,1.4
147,0.0,5.99530586479044e-06,1.3062576187235367e-06,3,0.7,1.4,1.4
148,0.0,4.980255716841387e-06,3.7984904776541794e-06,0,0.7,1.4,1.4
149,0.0,1.3759907533268906e-06,2.6509763589960143e-06,3,0.7,1.4,1.4
150,0.0,4.4630501641145135e-06,2.3619467277258907e-06,1,0.7,1.4,1.4
151,0.0,9.581880397752813e-07,2.6476667053056424e-06,1,0.7,1.4,1.4
152,0.0,2.87765049642419e-06,9.394520021115909e-07,2,0.7,1.4,1.4
153,0.0,2.5229807219575103e-06,2.723662193439536e-06,2,0.7,1.4,1.4
154,0.0,3.8194245610287295e-06,2.0779324668539463e-06,1,0.7,1.4,1.4
155,0.0,2.736877153650093e-06,7.646161172828973e-07,1,0.7,1.4,1.4
156,0.0,1.26833971915583e-06,1.8112769858952977e-06,2,0.7,1.4,1.4
157,0.0,1.957935675639151e-06,4.144054663716581e-07,0,0.7,1.4,1.4
158,0.0,1.205200940393282e-06,1.2400056539141254e-06,3,0.7,1.4,1.4
159,0.0,5.257899994979849e-07,1.0798977538370416e-06,0,0.7,1.4,1.4
160,0.0,1.916395764085169e-06,8.510828900494424e-07,1,0.7,1.4,1.4
161,0.0,7.358389138086124e-07,1.3041865586460844e-06,0,0.7,1.4,1.4
162,0.0,1.4288135373565336e-06,1.3554091542264457e-06,2,0.7,1.4,1.4
163,0.0,1.0512215934937303e-06,1.4297983676531562e-06,2,0.7,1.4,1.4
164,0.0,9.392787070160659e-07,1.5695141514850061e-06,0,0.7,1.4,1.4
165,0.0,1.7373722514202267e-06,3.708821459521912e-07,2,0.7,1.4,1.4
166,0.0,9.982142974986738e-07,1.0444088464160302e-06,1,0.7,1.4,1.4
167,0.0,5.55490431394118e-07,1.0955302610115246e-06,1,0.7,1.4,1.4
168,0.0,1.504737908833447e-06,5.311252592273324e-07,2,0.7,1.4,1.4
169,0.0,6.528787626610861e-07,7.016358688953651e-07,1,0.7,1.4,1.4
170,0.0,1.172852947895953e-06,5.276594694643768e-07,1,0.7,1.4,1.4
171,0.0,7.631568762584109e-07,9.894528417325418e-07,0,0.7,1.4,1.4
172,0.0,5.000487535078589e-07,7.032642123178163e-07,2,0.7,1.4,1.4
173,0.0,1.3284483509410501e-06,6.874736207829451e-07,0,0.7,1.4,1.4
174,0.0,5.513434109257054e-07,3.5476824287109606e-07,0,0.7,1.4,1.4
175,0.0,1.0799773890844232e-06,8.335647477834657e-07,1,0.7,1.4,1.4
176,0.0,7.621765519132693e-07,2.0118144324875494e-07,2,0.7,1.4,1.4
177,0.0,6.287280159353702e-07,5.280526134315097e-07,0,0.7,1.4,1.4
178,0.0,7.03595808390513e-07,3.1712730258463335e-07,0,0.7,1.4,1.4
179,0.0,3.798233691816027e-07,5.575183631292142e-07,0,0.7,1.4,1.4
180,0.0,7.295584484206233e-07,2.801989144131119e-07,0,0.7,1.4,1.4
181,0.0,4.102518818846616e-07,5.588946734053153e-07,2,0.7,1.4,1.4
182,0.0,3.6762393164357455e-07,2.432193471760331e-07,1,0.7,1.4,1.4
183,0.0,5.489082744104961e-07,3.27592606012535e-07,0,0.7,1.4,1.4
184,0.0,3.600528169284994e-07,5.72269620186533e-07,0,0.7,1.4,1.4
185,0.0,5.99605065864228e-07,9.443513028921259e-08,3,0.7,1.4,1.4
186,0.0,4.1839498131803916e-07,4.428216748606969e-07,0,0.7,1.4,1.4
187,0.0,1.39201113375243e-07,5.41519131945633e-07,0,0.7,1.4,1.4
188,0.0,6.593905317612447e-07,2.535390616854058e-07,0,0.7,1.4,1.4
189,0.0,3.5242509087327394e-07,2.291488792179396e-07,0,0.7,1.4,1.4
190,0.0,3.1323325902425984e-07,1.0426764148381771e-07,3,0.7,1.4,1.4
191,0.0,1.662072849684925e-07,2.0271694454796158e-07,0,0.7,1.4,1.4
192,0.0,2.0458887663715148e-07,4.981225419025055e-08,2,0.7,1.4,1.4
193,0.0,1.5266142931456685e-07,1.4911940966956822e-07,0,0.7,1.4,1.4
194,0.0,8.040442041180563e-08,7.930632199799379e-08,2,0.7,1.4,1.4
195,0.0,2.0481626484539627e-07,1.3270129233354907e-07,0,0.7,1.4,1.4
196,0.0,8.73200036366728e-08,7.726005875739365e-08,0,0.7,1.4,1.4
197,0.0,1.2057154612842758e-07,8.991276234104853e-08,2,0.7,1.4,1.4
198,0.0,7.967806715668305e-08,5.180171322969352e-08,0,0.7,1.4,1.4
199,0.0,9.30177505194121e-08,4.422450172153029e-08,1,0.7,1.4,1.4
