iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1
70,0.009780702899872623,0.16242204178931904,0.0040793213222924726,0.000725580159554655,-0.00010148774089845385,0.001895820011753237,0.005813853399882975,0.0005075959896511414,0.048036778363368865,0.0010841362095900123,-0.000768080798309942,-2.6927035987276095e-05,1.2738792414322765e-05,1.3866568735497291e-05,-0.0015691237864716328,-0.003087997781326273,0.0005819794986129967,3.100695328976563e-05,8.046760542110276e-05,2.0577632350359294e-05
71,0.0019922903988952145,-0.019787490320043788,-0.003130115140450443,0.004000121340474989,-0.0001356176690191803,-0.0036679244115194395,0.004565643422878639,1.5578062200385283e-05,0.026767985612876556,0.0016363510419117634,-8.844080696898866e-05,-4.1742903084912605e-07,-4.020182221596021e-06,1.5593505565584335e-05,-0.0005801681991547028,-0.0013339386804908267,-0.0008968659102110034,-9.601877471285687e-05,0.0001300227887989363,3.3272606676106205e-05
72,-0.0012938119956276404,-0.10801343121340953,-0.004228791281707864,0.00011384298740632279,-6.48392631098886e-05,-0.004105016294192344,-0.002561418115722569,-0.0011977374075460086,-0.00599894605802008,0.002100206560929931,0.0004392856267434218,2.6969161749963123e-05,-1.5970219095823025e-05,1.4655817042442157e-05,0.0019894937047239747,0.003815598167495237,-0.0010874650952533464,-0.00017919766798698346,7.72992213163006e-05,3.992272138610351e-06
73,-0.00103830247514917,0.06581712399020595,0.0045540930817375294,-0.002476216737535443,-4.228552303008277e-05,0.005165150732300897,-0.006674719321855007,-0.0011946326118535912,-0.010874333712145391,0.0016169758385635332,-0.0002309603968261944,2.0649013504080993e-05,-2.2478147618151417e-06,7.875920384824505e-06,0.0028085400063438235,0.0031387720539620646,-5.714343304623836e-05,-0.00017851976176652267,-2.512987467377675e-05,-1.4044625746779465e-05
74,0.0009853924309891574,0.11142306211834879,0.0038629359678855647,0.0031378241812590165,-1.055017728023855e-05,0.0036928423839424516,0.00041229041986473505,6.881584577075645e-05,-0.011278969944002105,0.0001721160865575536,-0.00032025192950637976,4.881087404882217e-06,7.357868271990376e-06,3.129992724492149e-06,-0.00033300777862658917,-0.0008482850781083217,0.0007040684091552638,3.793509475395117e-05,-8.583522189639759e-05,1.8268052142285317e-07
75,0.01746010536358099,-0.12378599264160617,-0.005861638900845786,0.0032750023396944244,-5.1681885297049524e-05,-0.005739562199702918,0.004941514435953429,0.0009231382236205625,-0.0006685982263286549,0.0008639252020814138,1.688737406419405e-05,-7.950654503148171e-06,1.4081846395654237e-05,-1.921566377405001e-07,-0.0023231762793522936,-0.003040789769070731,0.0002625469362060878,8.995875963930039e-05,-5.6324775877586806e-05,3.6240262694170094e-06
76,0.010929428947621769,-0.11201880102523529,-0.003467935410256354,0.0012433186776878687,-0.00012381449539484296,-0.00159166059872179,-0.0004934030322385537,0.00012873392144750544,0.007452459411129226,0.0007642031124784432,0.00024507058299917683,-9.86129707136143e-06,9.515190436523865e-06,2.495804407695878e-06,-0.0015076736071034714,-0.0017683550989256406,-0.000527758146721805,-0.00016031525079083795,4.7518919518233706e-06,3.269811944002566e-06
77,0.005429554318266047,0.11094227394088096,0.002030659706037473,-0.0009203782124052617,-9.947473712027736e-05,0.0034132155166248608,-0.0027029858804389646,-0.0005253249171789106,-0.00402267759119215,-4.4105139721810956e-05,0.0002606469549917735,9.248836851112618e-06,-8.626267094095093e-08,5.443923605364014e-06,0.0017979917561149446,0.00028022278170948523,-0.00023158836557981877,-0.00015881679678071724,4.750555943241049e-05,3.0218619162124555e-06
78,-0.004001569817605601,0.12777159480161696,0.0021132505383316476,-0.0009857257174886312,4.067237531174038e-06,0.006549748000893028,-0.002924085402013708,-0.00030173678985440913,-0.006329131608597401,0.0002693150771863396,-0.00010391160150025319,1.1489093529378085e-05,-6.807279846166322e-06,7.507607043731709e-06,0.0020581040467047913,-1.1399767763897262e-05,0.00022253163208915688,-0.00011667835092413507,5.076607235410749e-05,5.717890053889999e-06
79,0.0006855314638916175,-0.015654893187801194,-0.0013485915954673635,0.0002982167404758753,5.7083975226486055e-05,-0.0009586801291589751,0.0020662919828310046,0.0001323501418130402,9.281973267437436e-05,0.0006435012965651163,-0.0002401885636364273,-4.9575574404124165e-06,-5.9600593271130334e-08,7.56084712061149e-06,-0.0016014903333508453,-0.00047680528423341774,8.493457372445046e-05,-0.0001372608284372197,-1.3965648132303631e-05,5.320885232596403e-06
80,0.00337934774477292,-0.10186765098922818,-0.0028826372739438437,0.0012353613601981976,-7.71700799699699e-05,-0.005200237103559497,0.0025124240931173525,0.00038319765570571276,0.004539153172178364,0.0006408590610662707,-0.00019597923102148492,-4.868042305091323e-06,4.635701141612829e-06,4.759601309831142e-06,-0.0031108557113870713,-0.00105496891672258,-7.6782671616087e-05,3.4740875167556896e-05,-3.974817054685611e-05,3.93607853885008e-06
81,0.0029106821851850396,-0.08167479950044068,-0.0003583957233199552,0.0014827603827914982,-0.0001535166284559682,-0.001786912270063906,-0.00023790117214080682,0.00010487835111889495,-0.0038397402420530576,-5.148567173729219e-05,0.00015040617313029266,7.00120038860948e-06,4.76640997246743e-06,3.345616670312321e-06,0.0009078040015598333,-0.001086596029887492,-0.0001303075208044522,0.00011747582878928854,2.4338255065697645e-05,2.1496411978875097e-06
82,0.0002016364046872783,0.021105620773596234,0.0016081932785946208,-0.0006851952361561185,2.712949395859579e-05,0.0023635040934404244,-0.0018479416713212764,-0.00012554942168926535,-0.0033915353743345696,-0.00010110878290407881,0.00036243385780933605,3.464207301548861e-06,9.599105162715617e-07,6.769901964473472e-06,0.0011830535627542407,9.783437290276464e-05,-3.405976702958864e-05,8.457884149423096e-05,4.818308082393848e-05,5.524883010819444e-06
83,-0.001407112660817173,0.03684426664363184,0.0018649688687410477,-0.001397132157852552,-8.87974403653706e-06,0.0008494118331641362,0.00039607388398372806,0.00015565898841395044,-0.0014660101838815174,0.0005263671875270186,8.698379094554702e-06,-1.0255124093598228e-05,-3.7793288767698425e-06,6.713427100790275e-06,-0.001282874846527597,-0.000492577355868909,4.6663141497776654e-05,-9.314463302004231e-05,-1.120221538088944e-05,7.584187879774541e-06
84,0.0007260946467001345,0.009176265364787786,0.0005343084052781423,0.0011257734786829414,-0.00010479874513524553,-0.0008420158070424012,0.0010104615559708757,7.280309757908303e-05,0.0010016459341368991,0.0002975702213478672,-0.0002501069311856625,-1.563239501902536e-05,-1.8841043940006289e-06,5.954052683433862e-06,-0.0019501189437565096,-0.000784353728330111,-0.00010546947024869396,-0.00017434142566860565,-4.157803349717886e-05,5.212538497145749e-06
85,0.001894299267494981,-0.019408430513920848,-0.0017504003150368363,0.0013641418372604393,-0.00017103201672446586,-0.0009342419981804216,-0.001278477701723905,2.9023825341136834e-05,0.000728426993804283,0.00032763237213751905,0.0001429634423323594,1.1191120357747164e-05,4.847587462206017e-07,4.861402734777776e-06,0.0007755070245716266,-0.0004647465969268921,-8.07112123297924e-05,0.00024742163473203836,-3.436642800071911e-06,2.312765265560398e-06
86,0.0008896228068076661,-0.02009213671182804,-0.0028726575627182156,-0.0002292613970972027,-0.00010774008360671481,0.00038132208988192744,-0.00042385567586702066,2.3320656241679582e-05,-0.0002644084321114802,0.0004623451825373299,6.300748044231916e-05,1.1274652089880627e-05,4.148876386728568e-07,2.8190456416150606e-06,0.002049409553093748,5.515162584197338e-05,-1.742169563322204e-05,0.00023545806416663814,2.3262330687902952e-05,2.8292400345065267e-07
87,-0.00020506816999192102,0.012982372991821912,0.00016270947775608472,-0.0002466705129896069,2.162912219094449e-06,0.0010368161137969446,0.0004378492015030827,6.897472538515772e-05,-0.0008317634688700098,0.0005258198951546665,-0.0001284276192455349,-1.1090048951746135e-05,3.6597786338943534e-07,1.38939567640116e-06,-0.00011461869829068692,-0.00017175515224929542,-3.4204462572420336e-06,-0.00026764067720946665,-5.838061816390454e-07,9.354823664417106e-07
88,0.00021562929830159957,0.02920062881937018,0.002155414666369761,-0.00025518162784112885,6.054285987944143e-05,0.0007189712646766349,0.000165502865014565,7.111192521601923e-05,-0.0008021851614473158,-7.229101092654032e-05,-2.1874147126404878e-05,-2.2735853070653937e-05,-8.359173041465941e-07,-1.44817461526824e-07,-0.0015623774183314224,-0.00020850816490080592,1.0560068980359031e-06,-0.00047011534158633144,-1.727610199031844e-05,1.392273220535451e-06
89,0.000495006747130586,0.012000284531628675,0.0026748560502712886,2.6423890130638714e-05,-0.00015048679750741847,-0.00040654863185309704,-0.0001527067750334631,3.424306565516745e-05,0.0007173046016732581,-0.00044719254821391676,8.073111103425003e-05,9.196403333641867e-06,-1.6772439214218146e-06,-1.2187666580764128e-06,-0.0023260947935800085,3.1216610251855973e-06,-7.979447767353304e-05,-0.00023318076864661629,5.156940042276798e-07,-9.541548133009754e-08
90,0.0007984732262556122,-0.006235325411462524,-0.001974055359602115,-9.157759287518012e-05,-8.507006591518327e-05,-0.0005817885271972803,-0.0003176415794119876,-2.376888736756145e-05,-2.098189120341358e-05,-0.00038318334399848236,7.667498323656041e-06,4.739474094731663e-06,-7.538381844497374e-07,1.8890121978787329e-07,0.00034014845674927097,4.641776004291928e-05,-9.087317315399781e-05,0.00015148533369957657,1.2969951200409964e-05,-1.1367975726359815e-06
91,0.0007449190573142203,-0.018255478437162683,0.00016782687409764348,-0.00022356274033999058,-1.727910833294073e-05,0.0006831379943079411,3.853189352096746e-05,-4.1549411209803084e-07,-0.0005264049254675612,1.7145669360035538e-05,-4.96164097643666e-05,-4.251416697549991e-06,1.5322103358129803e-06,9.393568432315035e-07,0.001590110097831491,-0.00023732441383079197,-2.7691879299230205e-06,0.00030323292401828144,3.157064492397566e-06,-1.3468896773467873e-06
92,0.00014060566034636843,-0.0039048369978054547,0.0016140299348430098,-0.00027500800263467403,1.1812616583558582e-05,0.0006281460598081297,0.00025602047987874723,1.599197757442828e-05,-8.680367436789452e-05,-0.00023066871527586621,2.5989260564810923e-05,-4.842111954095248e-07,1.1950622467409428e-06,3.277852508646734e-07,4.315047049978241e-06,-5.667544462754036e-05,5.515775268649269e-05,0.00021081064952681267,-7.92253175148192e-06,-1.7706879505178967e-07
93,-0.00042454326116552073,0.007012160446682146,0.0021290179753587673,-0.00014324219416636966,-8.918532919961145e-05,0.0003215304292257014,0.00029248661333593966,-7.75705103965873e-06,0.00031837860923302565,-0.00017708426007921154,6.739698035479729e-05,4.168179595959869e-06,-1.5028999471957527e-06,-7.108091616079995e-07,-0.001107172112877541,0.0001468411214950275,-7.170321841234884e-05,-0.0001302817542221185,1.0851289661363565e-06,7.442261979731184e-07
94,-0.0005955536729557189,-0.005271399435934,0.00026922468420676046,8.556089829901415e-06,-0.00015568820306876397,-4.8250880546111565e-05,-7.385394185311126e-05,-2.1752068610872705e-05,0.00022674513474657602,-5.222813902709588e-05,2.742128298475345e-05,7.2246314628254635e-06,-8.950142517946495e-07,-1.0013049165417187e-06,0.000278260447498159,0.00015629184179194664,-9.559311007673629e-05,-0.00019951265668080112,5.856741435522199e-06,-2.5311636877507976e-07
95,1.8879375802766368e-05,-0.0069505662415232945,-0.0012266245796877775,0.00010877474465701311,-4.8084322172640314e-05,-0.00027083187071040636,-0.00016716602366218149,2.3741358792401736e-05,3.7218633659499595e-05,9.211474764145178e-05,-3.678795978596507e-05,4.38632197044406e-06,1.6058471090098866e-06,3.3612637172804546e-07,0.0008700672003939736,1.5459998643456533e-05,-7.781513519953927e-05,4.804208556949806e-05,4.278927691517042e-06,-8.399571510993948e-07
96,0.000445419200243371,-0.0023860571819615956,-0.0005155287774515316,5.864164529095701e-05,2.7666786497931048e-05,-1.6649144814900722e-05,-6.5913520904417274e-06,8.07317027020942e-06,-0.0001297312024266268,6.773114066075734e-05,5.839243843653951e-06,-2.0849917459023107e-06,-7.394233388636935e-07,9.18602936686259e-07,0.00043055212150618907,-0.00017218168880144425,8.3179726343243e-08,0.0001497480722598168,1.9647813094114997e-06,-2.1286123368807164e-07
97,0.00029511042129840264,0.0015069706283842338,0.0012159426925931359,-3.185161122645946e-05,4.35931059563144e-05,0.0001781486206118321,0.00011516586291727045,-8.607406972747481e-06,-9.19707829760122e-05,3.321975480186312e-05,2.8766762276233714e-05,-5.182514273370711e-06,-1.163933843812532e-06,6.52705013705358e-07,-0.0005709898945827248,-0.0002373743360440785,2.3747058569038303e-05,0.0001538768173199232,-2.560226574250995e-06,4.899962172728753e-07
98,-0.00020068861925020035,0.0024852793415188297,-0.00035592150181285097,-3.2639770369632205e-05,-1.2537565785930848e-05,3.499717270013814e-05,7.006791639849836e-05,-1.2419450196140217e-06,-1.639749106944223e-05,-1.5390658859108608e-05,-3.7709559790460257e-07,6.468953276163996e-07,1.3517555088618538e-07,-8.161595622990405e-07,8.297235319162477e-05,0.0001803021347915584,-2.4252251200628682e-08,-1.8186671190177037e-05,-1.6496770005992187e-06,1.5047449095532217e-08
99,1.979172633192943e-05,-0.0007165977963748795,-0.0005256982683123518,1.9677321828160727e-05,3.4729201282147538e-06,-9.325825294361544e-05,-0.00011382129316089902,1.250592773513303e-05,4.62829879803344e-05,-3.0876467532607187e-05,-1.9824087011382185e-05,4.5970663743421155e-06,1.649035697542791e-07,-4.090227135221752e-07,0.00036167191920424054,0.00015842646776656106,-1.6413718241263994e-05,-0.00013366973817680793,9.31149142137504e-07,-4.5609277763301797e-07
100,0.00014958642906555975,-0.0026532700552943647,0.00016002886369572767,4.541980199568625e-05,2.073583390427216e-05,-9.661895416684894e-05,-0.00013249388446915286,8.713369722056142e-06,6.961383686696432e-05,-2.3660952153444428e-05,-1.708982635224295e-05,4.949415656097689e-07,1.857131829619447e-07,-1.2402691937836954e-07,0.00014117865641005004,-8.421422009322724e-05,-5.277660400741324e-06,-7.5592985499925e-05,2.012102287698372e-06,-2.4888950472433176e-07
101,2.524040254189334e-05,-0.0020802843346599867,0.00043408061380486045,1.2273716762141043e-05,3.638223946329276e-05,5.4144722008040705e-05,8.290516134284862e-05,5.290515993666612e-06,-6.027418038267752e-05,4.569490067861847e-06,2.4272347003671014e-05,-2.8050704706102617e-06,2.0027991220731064e-07,7.547013652229443e-08,-0.0002927795329435499,-0.00016354305447163992,9.30813923054803e-06,4.682293867202595e-05,-9.58975776958255e-07,6.339913751568456e-08
102,-8.858274525356986e-05,-0.00013919680861541103,0.00020396798549741555,-2.3083484882012114e-05,-8.983951518012662e-06,5.067899234437724e-05,7.785652641081173e-05,4.3800116396154245e-08,-5.722806161497835e-05,2.696082860452195e-06,4.4831742594452094e-05,9.597109518075209e-07,2.1047662267906678e-07,2.151180756527592e-07,-0.0004991950437129153,5.9328131498624556e-05,1.3864305356994002e-05,2.84446473669489e-05,-1.4982769163397502e-06,8.97478417127377e-08
103,-0.00015121780719402499,0.0013389147530347499,-0.00013108916309917168,-5.078671634993482e-06,-2.596451656589848e-06,-9.72096256436897e-05,6.016952104748996e-05,5.5366758447195264e-06,8.537187322625662e-06,-1.2746649659940657e-05,3.258974292989497e-05,2.1591175388815467e-06,2.0792763926015484e-07,2.507851567679795e-07,0.0004400161640610978,0.00019275468343715716,-1.0946281642601371e-08,-4.446999941249546e-05,1.1657358629600953e-06,-1.273722097078092e-07
104,-0.0001438657845882073,-0.00015114938975149513,-0.0003459148369662492,1.4130598968931201e-05,8.677207344589742e-06,-5.811619398820179e-05,3.2595612589759805e-05,9.078412733955276e-06,5.0222334719130486e-05,-8.065252792908144e-06,-2.674922251177803e-05,1.6665766588233733e-06,1.9011923688554144e-07,1.5992489436410154e-07,1.805826438833766e-05,0.00017636322176088076,-9.451134218250356e-06,-6.466980852221969e-05,1.995897590949544e-06,-2.2522386799597885e-07
105,-5.3684410630619754e-05,-0.0010764075407721503,-0.0003794333559598238,5.463614593425863e-06,3.2030392736006005e-05,3.173983743730299e-05,-2.5541854736378963e-05,4.891990319753695e-06,-3.2699043136655116e-05,-9.638027136363272e-06,-1.0654221491132875e-05,-8.578849060394132e-08,1.8799762225547897e-07,2.9723632791029905e-08,-0.00028471843778416156,-0.0002534041216400012,-2.1730901516656374e-06,-4.558747499092097e-05,-3.9176922464516166e-08,-6.400493134639453e-09
106,3.2537800504644034e-05,-1.4917616236009845e-05,0.0003214711476819402,-5.429961423481177e-06,2.075021261823012e-05,1.7592094427117543e-05,-3.472350851150898e-05,2.8259608723804653e-06,-2.1041881176444763e-05,-8.999109144570965e-06,5.60914735007196e-06,-1.0959931866641287e-06,1.7516797206803668e-07,-1.092637794168452e-07,-9.484976374195901e-05,-0.00022013585514818018,6.45499405007597e-06,1.8337400517020412e-05,-1.4637290818543583e-06,1.467758692682981e-07
107,8.076003396141356e-05,0.0007319271457574009,0.0006338759428009843,-1.1384015863128609e-05,2.928846967330905e-06,-5.212863018102081e-06,-2.3623125314259187e-06,9.166964973272515e-07,8.67500608724335e-06,-2.4783716648573587e-06,1.0687733817104386e-05,7.42887359447242e-08,-9.967234323473194e-08,3.084857839585674e-08,0.0001703159687041102,5.0574405905240904e-05,7.224749710202658e-06,1.5665910811457925e-05,-5.906653675414911e-07,1.89246849772344e-07
108,-3.893708630903897e-05,0.00020437148739064863,-2.6522793186135873e-05,-5.0454906486804285e-06,-1.2215674289179743e-05,-1.6054634319567994e-05,2.1377474179600955e-05,-1.2040770928588384e-06,1.8727431988490154e-05,2.7258882689571216e-06,-1.3864738957203338e-05,1.4484452054429012e-06,-2.1558997448671733e-07,7.893299566971766e-08,-3.7064515715662133e-06,0.00021630562358578988,7.654790171239304e-06,-7.006639083997935e-06,7.83184364256506e-07,-1.0052855918928516e-08
109,-4.301636031832128e-05,-0.0005725158117100709,-0.00047532903304878607,2.50634794002212e-07,2.5235330075563275e-06,-4.221525989341147e-06,-4.15284910150818e-06,1.0627588857649182e-07,-4.556546139979142e-07,4.657952353522319e-06,-8.39898181260904e-06,-2.5272868879838786e-07,-4.540021459471658e-08,-1.3475218155225673e-08,-0.00011488058086753702,6.908554834422599e-05,7.296751508356703e-06,-2.2372062575390557e-05,1.925474532063435e-07,-1.4166337573659867e-07
110,5.562496300283921e-05,9.129808537301266e-05,-9.091205507724703e-05,-1.849129355631079e-06,1.056079994449179e-05,8.698772866676258e-06,-1.9775436741985323e-05,1.6744320423455536e-06,-1.377178926816192e-05,3.2568269784947046e-06,7.674531292328072e-06,-7.999989954719171e-07,7.471454704281348e-08,-7.322362420237594e-08,-1.0916204543723812e-05,-6.771637260041951e-05,4.0166668911318105e-07,4.8809523991722706e-06,-7.454755853520137e-07,-4.743882264784878e-08
111,4.225395839168031e-05,0.00038913817764675134,0.0003424233289042101,-5.963343615562122e-06,-2.2359255997521477e-06,1.226130272284302e-05,1.4276159515774176e-05,3.995947394748611e-07,-7.509005114974994e-06,2.477071834641589e-06,7.27423211775734e-06,3.726317088365202e-07,-1.348852895259687e-07,-7.238339212837402e-08,7.67843993450317e-05,-0.0001009792910329879,-5.035296113418661e-06,2.2069737235803233e-05,-4.338018203817967e-08,9.762170414944844e-08
112,-3.411443060495034e-05,-0.00033900964872132414,0.000408305746875759,-4.949753010338432e-06,-4.870383184559853e-06,5.878440964747861e-07,3.447378285320668e-06,-1.2816177863510906e-07,1.4612538115189728e-05,-4.849144784268784e-07,3.3553306275458214e-07,9.79640718796659e-07,-1.6125306731636058e-07,3.901740743952241e-08,1.1350445636127505e-05,3.5809926181300825e-06,-3.4682032795380284e-06,1.5716554384196498e-05,4.5370496685509014e-07,-6.958690756439484e-08
113,1.790143466611334e-07,-0.0003683026722174706,-0.00021657632263347615,-1.7612173906774832e-07,-2.5669527412235232e-06,-8.277342592262622e-06,-7.4734399938713945e-06,-2.1074998977078917e-07,4.766745547224271e-06,3.21543649425646e-06,-4.9677202106833465e-06,9.376799512099828e-07,-1.576233219456129e-08,6.222698983286643e-08,-4.98172898833224e-05,7.55625123974763e-05,2.5211824723898482e-06,3.55083265859476e-06,1.6810797233577968e-07,-8.655298553174975e-08
114,2.942028041230118e-05,0.00016844008701564199,-0.0004845966274572076,6.604219625854953e-07,-1.0225488524108336e-07,-2.379433135829746e-06,-6.980028728411483e-06,9.097065317980847e-07,-7.851504042035296e-06,2.3814544757669275e-06,-4.755366090707595e-06,1.721067301441761e-07,6.154532259898866e-08,-9.365389711399983e-10,1.321076538615409e-05,3.9820467454386914e-05,3.54534257563115e-06,-7.441177526686887e-06,-2.3330401052523364e-07,5.3796156459721386e-08
115,4.468742109338514e-05,0.00041584187152337616,0.0003039139099328971,-1.240456600028877e-06,1.6282730849957801e-06,2.9185079663969167e-06,2.71730866770189e-06,1.2448212966676268e-06,-1.3463600549236313e-05,3.7434224587529555e-06,3.974025402541498e-07,-8.969224827895395e-08,-1.2081377350874912e-07,-5.2723161825142886e-08,5.63553283761031e-05,-3.668626243792713e-05,-3.489518453275617e-07,1.054431264341879e-06,-2.1806632402548145e-07,7.362819739407565e-08
116,3.429066058499149e-05,0.0002066334390939322,0.00033494322276970306,-3.471596625187693e-06,-3.6813826796174294e-07,3.3265415349902712e-06,6.665007244514575e-06,-3.377316697252645e-07,-6.8508529170527804e-06,4.5841376159260065e-06,3.8429193146915165e-06,-2.4598198579237035e-07,-1.3411830424366467e-07,-6.992148516085649e-08,4.356818952587862e-05,-4.0839297947413615e-05,-2.654511546235986e-06,5.815018829712296e-06,1.961470386992471e-07,-7.844778126334907e-08
117,-1.5118444614032758e-05,-0.0003065642060178837,0.000128681762179396,-5.766601664977047e-06,-1.094161270055771e-06,-4.567641026732706e-06,-1.2861748472997967e-06,3.210021300455174e-07,7.615636561140606e-06,8.374185599011731e-07,3.493902049301076e-06,-2.1268299843401467e-07,-1.2822604411477701e-07,3.4128500075900306e-08,-2.2670820492258728e-05,-1.2177453576313168e-05,-2.39038737616245e-06,9.243036307473334e-07,2.1940407958296658e-07,-9.34978640516035e-08
118,-8.343473205394172e-06,-0.00039842246702724647,-0.00019248299468069388,-2.245141832539277e-06,1.0834811815324859e-06,-1.3643331461458802e-06,-6.567099786637431e-06,4.320141376494268e-07,7.495990336454091e-06,-9.598353403051646e-07,-3.5740146581393628e-06,1.6544945481058898e-07,1.883149385207182e-08,5.2730025705217445e-08,-6.0616192085233614e-05,3.22963656097913e-05,5.320556481195926e-07,-3.3842836422210456e-06,-4.54359237544069e-08,2.551090110552807e-08
119,2.456748759409054e-05,0.00033736025056735244,-0.00022487597540910026,1.2817411774546684e-07,2.2153046574656903e-06,2.0359797533869897e-06,-1.5376443526882848e-06,2.459577991769495e-07,-1.7532956717878015e-06,-1.057300818171337e-07,-3.6185062541556967e-06,2.559586723307623e-07,4.711511389596768e-08,-5.039074252395695e-08,9.859750204234524e-06,4.466616023037858e-05,1.331284491801538e-06,2.192521782298132e-06,-2.2148402288229792e-07,7.723749013936493e-08
120,3.313110994573592e-05,0.0006363344935778892,0.00011442956331825634,-1.3257438304059819e-06,-1.0475636775307333e-06,3.713706040984456e-07,3.4499841478939927e-06,1.245778893466388e-07,-6.732918829296961e-06,5.244979946250926e-07,-2.6677629683077284e-06,-2.1637758872824756e-07,-7.762386037371422e-09,-6.410941366066656e-08,5.665537550301793e-05,-2.0161259695281805e-05,-8.211393737073886e-07,3.901639599826892e-06,-2.518110627480777e-07,3.867063409154724e-08
121,3.11462963532089e-05,-0.0008344487139169442,0.0001916714167786186,-2.1436670998740737e-06,-2.7741850040757636e-06,-1.0504414200829212e-06,-1.738795577118337e-06,1.867920933780431e-07,-4.836970634301142e-07,5.118680663201122e-07,2.2113085707388243e-06,-2.1069528970128583e-07,-7.77955180684631e-08,1.8870847668937664e-09,5.1371853296003686e-05,-1.7829819960365514e-05,-1.4430462805013384e-06,-1.461571936748935e-06,1.5254330445192806e-08,-4.0573888785108096e-08
122,-1.1889624239276726e-05,-0.0007240361954632626,-4.224799728119185e-05,-2.802478778892173e-06,-2.8347176118260064e-06,-7.720098329319326e-07,-2.7831899535917933e-06,3.4625607788142374e-07,4.280364517167253e-06,5.8621536876996465e-08,1.3910352434938756e-06,-6.8443332894896515e-09,-7.728274198785079e-08,2.3959588896747665e-08,-4.0489210468510836e-05,5.477669584160086e-06,5.731177241700533e-08,-1.5798920695724194e-06,1.259261198162582e-07,-3.5525171894368305e-08
123,3.420248848945232e-05,-9.324358183210107e-05,-0.00018970099853656854,-2.835223494623112e-06,6.26241331379595e-07,1.0667157448087265e-07,1.74508392162189e-06,3.2329132350367497e-07,3.079976830244221e-06,-1.3383233489837762e-07,-7.207431881596891e-07,1.1971599881893195e-07,-2.4690527800239483e-08,4.177625065966432e-09,-1.9254681589245844e-05,1.3678380710344274e-05,4.727460631243686e-07,1.8602703232664186e-06,4.9502783834202804e-08,2.123444272828669e-08
124,4.8206458716499415e-05,0.0003692812633292483,-2.094435497832536e-05,-2.389304029839017e-06,2.683817414837875e-06,5.996153648662862e-07,4.145297375714876e-07,-1.3753336213930437e-07,-1.6676589620383047e-06,-8.239105465334322e-08,-1.3460613229593036e-06,9.27735219893692e-08,1.212402213108843e-08,-9.669749615580431e-09,5.3805444120589294e-05,5.197437736886375e-06,-3.4878457792145936e-07,2.3990846023414045e-06,-9.488255667607713e-08,1.4371712906015437e-08
125,-1.3701162925411318e-05,6.611749739565253e-06,0.00011122728672298478,-4.1395554450332844e-07,6.876141273817218e-07,2.670704900871304e-07,-7.109925889804773e-07,-4.120417522734004e-07,-2.782479117695942e-06,6.215646773340438e-07,1.2052293902683405e-07,-2.5054045307568607e-07,3.789420708301797e-08,-1.9362911892663235e-08,4.836320869990635e-05,-8.521881039273948e-06,-9.090995546278598e-07,-6.502433962522693e-07,-1.2379388406188193e-07,-1.1669534533332666e-08
126,-5.007252894952829e-05,-0.0002525656121471029,3.087365507429487e-05,-9.581512681517284e-07,-1.4781248912063813e-06,-2.024264218419503e-07,3.644390206954722e-07,5.6453824953038175e-08,-7.284666240801792e-07,9.347703102849982e-07,1.1268903218394932e-06,-2.848544132235359e-07,4.367931885347534e-08,-4.026692024725548e-09,-1.0434189013707886e-05,-3.700362360519011e-06,-4.6128443568820824e-07,-2.1450126087811043e-06,-1.1180206630899795e-07,-2.2137464529773177e-08
127,-1.2645612815027237e-05,0.00011519780177796785,-8.018220061401115e-05,-1.7535496825236451e-06,5.920517712148654e-07,-2.672364718671162e-07,7.329943320226007e-07,3.08743267416509e-07,1.4801534710428778e-06,5.586027798629911e-09,-3.0940022114285614e-08,2.126635992087432e-08,-5.749870521809539e-09,2.288582735095551e-09,-4.658395920149464e-05,2.628453354347671e-06,2.4768482665762303e-07,2.1259587119841234e-06,2.557741156781682e-08,-1.0609934889680691e-08
128,2.1559853168745153e-05,0.00032123290929472135,-8.914629830099163e-05,-2.6083784448000315e-06,1.6395176718684838e-06,7.562071487625837e-08,6.198041103813593e-07,-4.591599260714903e-08,6.847224677513588e-07,-2.085321929022162e-07,-8.176926430138107e-07,2.2890807296766322e-07,-4.035030308450895e-08,6.709275066970321e-09,-1.0112861966977532e-05,-3.391037968726578e-06,5.636499762496009e-07,1.6269737413082003e-06,1.0824360743213426e-07,-2.853590605776234e-10
129,1.7484536400693883e-05,0.0002554603081204327,3.261512272511468e-05,-2.1683943613448026e-06,1.38909282339328e-06,2.940240100763122e-07,1.605712578770741e-07,-2.1753380378230364e-07,-1.4723120743536198e-07,7.268458205841501e-07,-6.581601096071444e-07,-1.0286389186311642e-07,-1.984507906464214e-08,2.2014740286077973e-09,1.7169099946926465e-05,-5.233757700139867e-06,-2.4497778296045983e-08,3.449101243063561e-07,9.964202045385017e-08,-4.659607867962647e-09
