iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,0.9741898418908297,0.7602826381126111,3.6301213159838186,-4.192943237403543,-2.5586593713697163,-3.540808238619669,4.496965345570488,-2.5449097003110372,-1.6202200071470816,-1.965734913753452,1.6901840219156865,1.4996263183709588,-2.7784555072180583,0.054938674275258,-3.701289162457626,4.097414655003672,-1.581998668121516,3.418587154216583,-2.2898480080105137,-1.7702645938248034,2.704701267222646,-2.6188834806998806,-1.7868928266912003,-1.5208401926591217,1.0849898343467963,1.6595923732011832,-0.7891937540430831,-3.4786653639608733,0.7789658983132132,-3.8330401391169975,1.0428832906783034,-0.030214602969473592,-1.6770133736503754,1.8706962224864683,-1.4035162795967624,1.699959913062088,0.5613552488030182,4.089412432815281,2.393587924555242,-3.5944841452548806
11,0.9794033844654404,0.7646633175004364,3.8301213159838188,-4.22165730008289,-2.358659371369716,-3.340808238619669,4.296965345570488,-2.4968884347894233,-1.6302304510024281,-1.7764106419142338,1.8901840219156865,1.4622329265162906,-2.9784555072180585,0.046698726983026975,-3.501289162457626,3.897414655003672,-1.7819986681215159,3.6185871542165833,-2.364747767887525,-1.795484883570753,2.5047012672226456,-2.4188834806998805,-1.5868928266912004,-1.5909908848901817,1.090853908122096,1.6564158770760096,-0.5891937540430832,-3.6786653639608735,0.8268297234953591,-3.6330401391169973,1.042838282900913,-0.03013622712561467,-1.6879927354755377,1.680828009318601,-1.6035162795967624,1.5912426964157427,0.7047570770217402,3.8894124328152806,2.593587924555242,-3.7927245213580867
12,0.9774777104538003,0.9508836095285212,3.6301213159838186,-4.079228052080302,-2.517990699832237,-3.3629653709361307,4.496965345570488,-2.296888434789423,-1.4302304510024282,-1.9764106419142338,1.7091578061377122,1.6622329265162905,-2.7784555072180583,0.035623857742393274,-3.3012891624576257,3.697414655003672,-1.8350129639056836,3.8185871542165835,-2.5647477678875252,-1.5954848835707531,2.5709819345882106,-2.6188834806998806,-1.7868928266912003,-1.465652038764199,1.0913257499047826,1.4564158770760096,-0.7891937540430831,-3.4786653639608733,0.8273411261379329,-3.433040139116997,1.042829281345435,-0.030120551956842885,-1.4879927354755378,1.880828009318601,-1.5090088216920459,1.6285212770428292,0.7490335176900677,3.6894124328152804,2.7088717199930583,-3.596728110648106
13,0.9839740017517227,0.7508836095285212,3.4301213159838184,-4.2792280520803025,-2.3179906998322366,-3.562965370936131,4.296965345570488,-2.096888434789423,-1.6302304510024281,-1.9497255426415172,1.654416101667522,1.7682320486899372,-2.578455507218058,0.03406225476283754,-3.1012891624576255,3.4974146550036718,-1.7972191200234362,3.8003958669680884,-2.587953936835095,-1.795484883570753,2.7709819345882107,-2.818883480699881,-1.5868928266912004,-1.6656520387641989,1.0869048947030602,1.6564158770760096,-0.8514861144434325,-3.278665363960873,0.8543290604496969,-3.233040139116997,1.0428274810343394,-0.030117416923088527,-1.377611480651337,2.080828009318601,-1.7090088216920458,1.6840088869719345,0.7935692308774214,3.4973696426570595,2.9088717199930585,-3.614589605730126
14,0.985618302435351,0.7351089881833043,3.6301213159838186,-4.079228052080302,-2.517990699832237,-3.3629653709361307,4.096965345570488,-1.9630233133726174,-1.771958266145325,-2.039668640433446,1.854416101667522,1.5682320486899373,-2.378455507218058,0.058525019874429395,-2.9184825196964277,3.2974146550036716,-1.5972191200234362,3.718513782219614,-2.387953936835095,-1.995484883570753,2.5709819345882106,-3.018883480699881,-1.3868928266912004,-1.465652038764199,1.0916807883363986,1.4835481081028004,-0.7155637571077293,-3.078665363960873,0.9071918794743081,-3.0330401391169968,1.0428271209721203,-0.030116789916337657,-1.1776114806513371,1.9218603095076554,-1.5090088216920459,1.7114206645406052,0.6748687681218554,3.357298336940479,2.7088717199930583,-3.8145896057301263
15,0.9941238544874752,0.9351089881833043,3.5134746538503987,-4.2792280520803025,-2.54125023692825,-3.3265577728243283,4.048742229448757,-1.7630233133726174,-1.571958266145325,-1.8396686404334461,1.7103883964369595,1.7682320486899372,-2.578455507218058,0.021357862587783195,-2.8714519011805217,3.0974146550036714,-1.3972191200234363,3.518513782219614,-2.587953936835095,-2.1144520720029503,2.647011605247147,-2.818883480699881,-1.5868928266912004,-1.6656520387641989,1.078511961546913,1.6835481081028003,-0.7390405723443334,-3.278665363960873,0.9384575468506726,-2.9640132400431876,1.0428270489596765,-0.03011666451498748,-0.9776114806513372,1.7218603095076555,-1.7090088216920458,1.5114206645406052,0.7867118552119552,3.157298336940479,2.688695808181366,-3.614589605730126
16,0.9890555123961156,0.9600054286980656,3.405360452951022,-4.479228052080303,-2.34125023692825,-3.126557772824328,3.9689906487164013,-1.62681873535618,-1.3719582661453251,-1.7687133398002932,1.5414333727209302,1.9682320486899372,-2.7784555072180583,0.05620292641978077,-2.750474593956141,2.8974146550036712,-1.1972191200234363,3.718513782219614,-2.387953936835095,-1.9144520720029503,2.7872710016385236,-2.767860489578094,-1.3868928266912004,-1.6450091229101986,1.089885227003397,1.6257973659030338,-0.5390405723443334,-3.4786653639608733,0.9669226427126129,-2.7640132400431874,1.0428270345571877,-0.030116639434717447,-0.8499764761943719,1.5218603095076555,-1.5090088216920459,1.7114206645406052,0.8512973237529875,2.957298336940479,2.494239881233349,-3.769902199574149
17,1.0008122579154966,0.7708415604883541,3.605360452951022,-4.2792280520803025,-2.14125023692825,-2.926557772824328,3.768990648716401,-1.7739405533409753,-1.2549481574786814,-1.5909952995122487,1.7414333727209301,1.7682320486899372,-2.578455507218058,0.03203270217911402,-2.5504745939561406,2.697414655003671,-1.3972191200234363,3.518513782219614,-2.1879539368350946,-2.0108080893667157,2.7036479845953596,-2.915793190293158,-1.5868928266912004,-1.4450091229101987,1.0838911028738187,1.544654681023262,-0.7390405723443334,-3.6786653639608735,0.9343102875377811,-2.564013240043187,1.0428270316766899,-0.03011663441866344,-0.7240067884544096,1.7218603095076555,-1.7090088216920458,1.838901147414046,0.8666936841738238,2.7572983369404787,2.694239881233349,-3.5699021995741487
18,0.9822420464984783,0.9495525127531571,3.8053604529510223,-4.079228052080302,-1.9412502369282498,-2.729661644809072,3.9689906487164013,-1.6923954248907243,-1.1881910138190428,-1.7909952995122487,1.7710147904170257,1.9682320486899372,-2.378455507218058,0.019877522186465622,-2.750474593956141,2.7895136693653844,-1.5972191200234362,3.718513782219614,-1.9879539368350947,-1.8108080893667158,2.5036479845953594,-3.115793190293158,-1.5604922845546785,-1.6450091229101986,1.0800028640650357,1.437295372931665,-0.6429934603658717,-3.4786653639608733,0.9439716608845202,-2.4973358611957504,1.0428270311005903,-0.030116633415452638,-0.7316841629114097,1.614993133801598,-1.8816332866399534,1.7589349752121797,0.8879750706231437,2.8203067427086093,2.894239881233349,-3.3699021995741485
19,0.9942873427325067,0.749552512753157,3.8172739324568177,-3.9608012141089675,-1.7412502369282499,-2.5965076550759396,3.768990648716401,-1.8923954248907242,-1.3226152155725233,-1.850154848255452,1.5863031844363829,1.7682320486899372,-2.178455507218058,0.06371326583395119,-2.924614595783286,2.664522210264712,-1.3972191200234363,3.912839422207761,-1.7879539368350947,-1.6108080893667158,2.6742150506582445,-2.915793190293158,-1.7604922845546784,-1.5498034559653269,1.1006393024833374,1.2372953729316651,-0.8190334443521348,-3.6607397873250327,0.9648266023168535,-2.29733586119575,1.0428270309853704,-0.03011663321481048,-0.9316841629114097,1.682961347846443,-1.6816332866399535,1.574194675774036,0.920409883651998,2.7188371687813744,2.70164030619551,-3.1699021995741483
20,0.9959846852564563,0.7736123888521605,3.6172739324568175,-3.7608012141089673,-1.9412502369282498,-2.5505605418207233,3.568990648716401,-1.6923954248907243,-1.1226152155725233,-1.650154848255452,1.7818081227715619,1.6069736311251777,-2.371513162491294,0.04112973523470137,-2.7246145957832857,2.5603366548360578,-1.5972191200234362,3.712839422207761,-1.7618852750838825,-1.5878967389828615,2.7957906329842923,-3.115793190293158,-1.5604922845546785,-1.7233988583830622,1.0980208471339896,1.046694927762257,-0.6190334443521348,-3.8100595829904553,0.935007955499721,-2.4973358611957504,1.0428270309623264,-0.030116633174682047,-0.7820109680620598,1.8829613478464429,-1.4816332866399535,1.4389090161266118,0.9014090154239127,2.610024054882729,2.50164030619551,-3.3699021995741485
21,0.9882815720188161,0.8985766990345235,3.4172739324568173,-3.560801214108967,-1.7412502369282499,-2.7505605418207235,3.768990648716401,-1.8923954248907242,-1.3226152155725233,-1.850154848255452,1.756996644057075,1.4912815226795442,-2.416566858587787,0.03083185252934361,-2.5246145957832855,2.3603366548360576,-1.6636666420243333,3.512839422207761,-1.5904575670086112,-1.487735514311922,2.595790632984292,-3.1255050847661185,-1.3604922845546785,-1.5233988583830622,1.0938049285421079,0.8761965487198828,-0.4190334443521348,-3.610059582990455,0.9458437401364106,-2.6973358611957505,1.0428270309577177,-0.03011663316665636,-0.7861384701950307,1.8868455883086004,-1.5784733765577181,1.6389090161266118,0.8921703313497021,2.410024054882729,2.4327650658276414,-3.5699021995741487
22,0.9889632209500347,0.9116394688178489,3.217273932456817,-3.360801214108967,-1.9412502369282498,-2.644316750867856,3.9689906487164013,-1.8486186524902086,-1.5226152155725232,-1.650154848255452,1.6216634849557119,1.5751112853475329,-2.5560589190761283,0.024277790738700466,-2.3246145957832853,2.1603366548360574,-1.8636666420243333,3.712839422207761,-1.7904575670086111,-1.287735514311922,2.780737913857585,-2.9255050847661184,-1.5604922845546785,-1.521875569448928,1.0866768890164427,0.6761965487198829,-0.459387134614416,-3.8100595829904553,0.9540645975331135,-2.4973358611957504,1.042827030956796,-0.030116633165051223,-0.9637071978549636,1.6868455883086004,-1.778473376557718,1.8389090161266117,0.8150992258083299,2.610024054882729,2.6327650658276416,-3.769902199574149
23,0.9909273230990678,0.814699757862665,3.4172739324568173,-3.50049266111094,-2.14125023692825,-2.4443167508678556,3.768990648716401,-2.048618652490209,-1.7226152155725232,-1.753135721622837,1.8216634849557118,1.5047396883179864,-2.356058919076128,0.03990594284593188,-2.124614595783285,2.3603366548360576,-1.6636666420243333,3.5508507552055066,-1.5904575670086112,-1.101144915665773,2.8012571625580227,-2.725505084766118,-1.5579371277998226,-1.6174461946655434,1.0845797581053567,0.7421415564725219,-0.659387134614416,-4.001178812834646,0.9625810735920801,-2.3573460556349435,1.0428270309566117,-0.030116633164730195,-1.1637071978549636,1.6806555797744287,-1.5784733765577181,1.7261348980233426,0.8049846519655873,2.8100240548827293,2.8327650658276418,-3.5699021995741487
24,0.9964230851592025,0.7765150016230433,3.6172739324568175,-3.30049266111094,-1.9412502369282498,-2.644316750867856,3.568990648716401,-1.8486186524902088,-1.5226152155725232,-1.8745369011676167,1.6641436095613964,1.7047396883179864,-2.156058919076128,0.037517283240678156,-2.2206701271130904,2.5603366548360578,-1.8636666420243333,3.5617560124920207,-1.7904575670086111,-1.301144915665773,2.6012571625580225,-2.525505084766118,-1.4167583161145545,-1.4664111134654945,1.0906240675902763,0.942141556472522,-0.7759459176333708,-3.801178812834646,0.9228528712408334,-2.3489570068007515,1.0428270309565748,-0.03011663316466599,-0.9637071978549636,1.5904924751518512,-1.778473376557718,1.5261348980233427,0.9226944492169689,2.628973057280671,2.92245061723587,-3.3699021995741485
25,0.9851722694660282,0.9765150016230433,3.6584006571016485,-3.50049266111094,-1.7412502369282499,-2.8301438608757516,3.768990648716401,-1.7443390771697502,-1.425762638601862,-2.0745369011676167,1.8641436095613964,1.8973311513606883,-1.956058919076128,0.018138195399337826,-2.0206701271130902,2.3603366548360576,-1.6636666420243333,3.676690617082738,-1.5904575670086112,-1.2390756247936456,2.627241911706643,-2.325505084766118,-1.6167583161145545,-1.292018226544172,1.0906694692751633,0.742141556472522,-0.7205447068877986,-3.601178812834646,0.9704142601729622,-2.5489570068007517,1.0428270309565675,-0.03011663316465315,-1.081679352049888,1.7904924751518512,-1.5784733765577181,1.5963641085866276,0.8595286334878669,2.573475905687197,2.72245061723587,-3.5699021995741487
26,0.9889887810320014,0.7765150016230433,3.552177219425053,-3.7004926611109403,-1.9412502369282498,-2.6301438608757515,3.6529039039752105,-1.5443390771697503,-1.625762638601862,-1.8745369011676167,1.7342795754443228,1.6973311513606884,-1.756058919076128,0.0022113598662593555,-2.2206701271130904,2.5603366548360578,-1.6162920781045824,3.876690617082738,-1.779484084705103,-1.4390756247936456,2.6950079686049926,-2.525505084766118,-1.4632439008812135,-1.1364951321929546,1.0791972498295477,0.7460203508601831,-0.5407854532192833,-3.4011788128346456,0.9465362308012528,-2.5281674953473647,1.042827030956566,-0.03011663316465058,-0.881679352049888,1.7609544339683154,-1.3784733765577182,1.7963641085866275,0.8464017224793801,2.7267501401226446,2.635360240381409,-3.3699021995741485
27,0.9968131114884138,0.6915908699893148,3.352177219425053,-3.50049266111094,-2.0841991063669836,-2.8296402460459396,3.5682859435664223,-1.6094656497867004,-1.7358379482603548,-1.7828652580462554,1.6598587954864572,1.811459353813663,-1.6613025435770352,0.018372073365449583,-2.0206701271130902,2.760336654836058,-1.4162920781045825,3.676690617082738,-1.979484084705103,-1.507322598679519,2.4950079686049924,-2.725505084766118,-1.2632439008812135,-1.3364951321929546,1.0949962423559694,0.9391986993730521,-0.4411462084438809,-3.382712049093241,0.9256589510344232,-2.432116217242761,1.0428270309565657,-0.030116633164650068,-0.8408420559377581,1.8624191791284173,-1.1784733765577182,1.767930236901114,0.8818961974079716,2.926750140122645,2.835360240381409,-3.232950814850807
28,0.9862937523266929,0.7355987605588168,3.2177494693403985,-3.30049266111094,-1.8971396379970011,-2.6296402460459394,3.368285943566422,-1.5591647414906749,-1.6713825098731752,-1.791579765326289,1.8598587954864572,1.913366210518517,-1.6499550194681722,0.006682621032165348,-1.8206701271130903,2.5603366548360578,-1.2162920781045825,3.476690617082738,-1.779484084705103,-1.6896235420648926,2.6950079686049926,-2.525505084766118,-1.4632439008812135,-1.5364951321929545,1.0898704919256834,0.972913623547612,-0.6411462084438809,-3.182712049093241,0.9511177244952156,-2.632116217242761,1.0428270309565657,-0.030116633164649964,-1.040842055937758,1.7592360799342766,-1.3784733765577182,1.7943056469296315,0.9321387271837269,2.9215573731391298,3.0353602403814093,-3.432950814850807
29,0.9916246620441426,0.8877557510820564,3.1943292142322623,-3.50049266111094,-1.6971396379970012,-2.5697493303402714,3.5682859435664223,-1.7591647414906748,-1.5963152610305902,-1.9606014991530536,1.6674614113366042,1.8404165043023035,-1.8119583344757377,0.021786731039328613,-1.907159734766364,2.3603366548360576,-1.4162920781045825,3.676690617082738,-1.579484084705103,-1.5781092419868095,2.5396707113210213,-2.6728588533178543,-1.6632439008812134,-1.3364951321929546,1.0752192560814013,0.7934330835805619,-0.5236993517622084,-3.382712049093241,0.9698102573737305,-2.6582785353104486,1.0428270309565657,-0.0301166331646501,-0.8408420559377581,1.5592360799342766,-1.5784733765577181,1.6008832711922505,0.9749024712328569,2.833041776722868,2.835360240381409,-3.6329508148508074
30,0.9916385711279191,0.6996195122733677,3.3943292142322625,-3.4339303968203776,-1.8971396379970011,-2.7697493303402716,3.4890678804858273,-1.5846089314173049,-1.3963152610305902,-1.7606014991530536,1.8674614113366041,1.6404165043023036,-1.6119583344757378,0.01854857301080065,-1.7427487381138813,2.5603366548360578,-1.6162920781045824,3.819537603014814,-1.4825357819908191,-1.6353352158183778,2.453365017782766,-2.8728588533178545,-1.4632439008812135,-1.1364951321929546,1.097533663353099,0.9934330835805618,-0.7236993517622083,-3.182712049093241,0.9078519980801082,-2.8582785353104487,1.0428270309565657,-0.030116633164650068,-0.8194448548243765,1.3592360799342766,-1.3784733765577182,1.4008832711922505,0.9619704403323067,2.6330417767228678,2.7302926452346665,-3.432950814850807
31,1.0010281610484684,0.8996195122733677,3.5943292142322627,-3.2339303968203774,-2.0971396379970013,-2.5697493303402714,3.6890678804858275,-1.7846089314173048,-1.5963152610305902,-1.9606014991530536,1.8502404006704571,1.4424185128948932,-1.4119583344757378,0.004256274291407585,-1.9036762405512293,2.3603366548360576,-1.4162920781045825,3.6623029971246766,-1.2825357819908192,-1.5105417849525486,2.6533650177827663,-2.6728588533178543,-1.6632439008812134,-1.3364951321929546,1.0792788645964706,0.8153608354122888,-0.6649389746667693,-2.982712049093241,0.9259912798540263,-2.9330190394379203,1.0428270309565657,-0.03011663316465006,-1.0194448548243764,1.5592360799342766,-1.461419341435147,1.6008832711922505,0.9720127020737251,2.4330417767228676,2.5302926452346663,-3.465430100054746
32,0.9659588566297017,0.9486695399711464,3.794329214232263,-3.0339303968203772,-2.2095419633786406,-2.3697493303402712,3.687483864343921,-1.9846089314173048,-1.3963152610305902,-1.9231292320985756,1.7800951494092758,1.4095320247399792,-1.6119583344757378,0.022396522220888913,-1.7163759418121523,2.4718004637678876,-1.6162920781045824,3.8623029971246767,-1.407247165537588,-1.6162847757354775,2.603570633934521,-2.8331450360187285,-1.5320768794992976,-1.5364951321929545,1.0831754190460596,1.0153608354122887,-0.8055690044681365,-3.182712049093241,0.9570924677573723,-2.73301903943792,1.0428270309565657,-0.03011663316465008,-0.8199813003784342,1.7592360799342766,-1.661419341435147,1.650124380410195,0.9435082301915112,2.6330417767228678,2.7302926452346665,-3.665430100054746
33,1.000587342780882,0.9422167512949209,3.5943292142322627,-2.833930396820377,-2.0095419633786404,-2.169749330340271,3.487483864343921,-1.7846089314173048,-1.4958966197861012,-1.7231292320985756,1.9273673895972598,1.6095320247399791,-1.8119583344757377,0.01732391201109166,-1.5163759418121523,2.671800463767888,-1.783596738488964,3.6623029971246766,-1.607247165537588,-1.6701628319114954,2.4294750246633017,-2.985975742947568,-1.7320768794992976,-1.6938452899970808,1.0804593801161015,0.8581776322551146,-0.6055690044681366,-3.382712049093241,0.9478673713029212,-2.7994124350458014,1.0428270309565657,-0.030116633164650054,-0.6651823328913208,1.5641752705382685,-1.8225129896113423,1.6850099588018805,0.9411824508960506,2.4453372540604508,2.7291060074576965,-3.841765973064848
34,0.9941513066640406,0.7781879300004004,3.3943292142322625,-2.858375803848868,-1.8095419633786405,-1.969749330340271,3.687483864343921,-1.717139107879741,-1.2958966197861013,-1.60717994918505,1.8025690715470715,1.809532024739979,-1.8249148619761453,0.012621590286660957,-1.52113003577616,2.7884326407086317,-1.583596738488964,3.8623029971246767,-1.407247165537588,-1.8701628319114953,2.3949431454013848,-2.785975742947568,-1.9002814717924044,-1.7130851502452373,1.0772397826386688,0.6794215407802577,-0.8055690044681365,-3.182712049093241,0.9511858007773191,-2.599412435045801,1.0428270309565657,-0.030116633164650082,-0.5573474976713328,1.7641752705382685,-1.8285250484539028,1.4850099588018806,0.9413247682869994,2.645337254060451,2.9291060074576967,-3.834204810349668
35,0.9934673482250529,0.9781879300004004,3.2569218084398237,-2.658375803848868,-1.6095419633786405,-1.7697493303402712,3.487483864343921,-1.71769243025805,-1.4958966197861012,-1.6778102082982416,1.7186760122060167,1.9827188872992703,-1.6249148619761453,0.018353352073118164,-1.4976876798069672,2.5884326407086315,-1.383596738488964,3.6623029971246766,-1.607247165537588,-1.6701628319114954,2.4085042436549577,-2.585975742947568,-1.9310511765039733,-1.6955326368595904,1.0764666702097416,0.7728821012978653,-0.6055690044681366,-3.005865733394153,0.9420680467365838,-2.399412435045801,1.0428270309565657,-0.03011663316465005,-0.5411414052623276,1.9641752705382685,-1.6431040570274142,1.4842686298119006,0.9494287981260737,2.845337254060451,2.7291060074576965,-4.034204810349668
